,Datetime,Tweet_id,Content
2364,2020-05-08 17:15:15+00:00,1258807692199636994,".: You can go to the park, drive to the park, go shopping, but follow the rules. Wear a mask, 6 feet away from people, don't crowd in a store. Will provide guidance on outdoor dining next week. Patience + flexibility are the keys to phase 1 ("
2365,2020-05-07 16:46:38+00:00,1258438101942370306,RI's requirement for all Rhode Islanders to wear a face covering in public starts tomorrow. Don't have one? Here are some tips on how to easily make one. 
2366,2020-05-05 17:42:52+00:00,1257727476630986756,"Dr. A-Scott: There are going to be people of all ages who can’t wear cloth facemasks because of medical reasons, because of developmental reasons, or for other reasons.
It’s not going to be helped by people turning on each other in angry or rude ways. Follow rules when possible."
2367,2020-05-05 17:30:56+00:00,1257724473589010432,".: For most state employees, work in phase 1 is not going to look any different than it does now. Anyone who can work from home will need to continue to do so. Employees who must come into the office, wear face coverings, keep 6' of distance + practice proper hygiene."
2368,2020-05-05 17:18:55+00:00,1257721449705504769,".: Have the face covering with you, be prepared to wear it, and if you're in 6 feet of someone you are not constantly in contact with, put it on. If you don't have a mask/face covering, go to CDC website to see how to make one: "
2369,2020-05-05 17:16:31+00:00,1257720845788753923,".: We don’t leave home without our keys, phone, wallets. Now, you don’t leave your house without your keys, your wallet + your face covering. If you're not coming within 6' of another person, you don’t have to wear your face covering, but you should have it on you."
2370,2020-05-05 17:15:18+00:00,1257720540980183044,".: I’ll be signing an exec order today directing everyone in a public place – whether indoors or outdoors – to wear a cloth face covering (exceptions very young children, those with health conditions prohibiting it) by wearing a face covering. Goes into effect Friday"
2371,2020-05-04 19:22:23+00:00,1257390133969596420,".: The goal of phase 1=slow and steady, patience and flexibility. Keep your networks small, stay close to home, but the good news is we will get to start laving our homes. Wear masks, avoid crowds, maintain 6' distance."
2372,2020-04-27 17:45:18+00:00,1254828985558728705,"Dr. A-Scott: Feeling healthy does not mean you may not be a carrier or have COVID-19. That's why it's important that everyone continue to stay at home, avoid groups of more than 5 (same people each time, wear cloth face coverings in public, wash hands thruout day, keep 6' apart."
2373,2020-04-23 13:15:42+00:00,1253311587357687809,"This quick video from  shows you how (and how not) wear a mask or cloth face covering to prevent the spread COVID-19. For more information, visit  "
2374,2020-04-22 15:48:08+00:00,1252987558696488968,"   Face shields should be worn by healthcare workers. If you have a face shield that you want to use, you still need to wear a cloth face covering, or mask, over your mouth and nose to contain any droplets."
2375,2020-04-22 15:30:44+00:00,1252983183290912770,"     Both employees and customers need to wear a cloth face covering (mask, scarf, bandana, or other homemade cloth face covering) over the nose and mouth while working/shopping.  did not say that stores can refuse entry to customers who do not have a cloth face covering."
2376,2020-04-18 17:17:05+00:00,1251560396097544197,"… • Additionally, all customer-facing businesses must take steps to remind customers to wear face coverings. That means they should be putting up signs reminding customers to wear a face covering inside. 

Spot checks starting today.

More info: "
2377,2020-04-18 17:15:01+00:00,1251559874628071429,". signed exec. order issuing clear direction about face coverings. Starting today: 
•All employees of customer-facing businesses, office-based businesses, manufacturers, nonprofits and construction workers–essentially everyone–must wear cloth face coverings at work."
2378,2020-04-15 19:06:50+00:00,1250500849073258497,"Dr. A-Scott: Yesterday  announced an executive order that all employees of customer-facing businesses, office-based businesses, manufacturers, and nonprofits must wear cloth face coverings when they are at work; NOT medical masks such as N95s: "
2379,2020-04-14 17:09:52+00:00,1250109027356467203,".: All customer-facing businesses must take steps to require customers to wear face coverings + put up signs at the door reminding customers to wear one inside.
Except: anyone whose health would be in jeopardy by wearing a face covering or any children under 2 years."
2380,2020-04-14 17:08:15+00:00,1250108620093734913,".: New executive order. Beginning Saturday:
•All employees of customer-facing businesses, office-based businesses and nonprofits must wear cloth face coverings when they are at work. 
oAll of these businesses must provide face coverings for their employees ..."
2381,2020-04-13 16:04:14+00:00,1249730119956078592,"  5 people or less who are together for non-essential purposes, like going to work, getting essential supplies, or receiving medical care, is considered a social gathering. Those 5 people should maintain a social distance of 6 feet and wear a cloth face covering over nose ; mouth."
2382,2020-04-11 17:11:02+00:00,1249022156782084101,".: Don't go out if you don't need to. Is it really necessary to go out and buy supplies for that home improvement project? If you have to go to the grocery store, fine: 1 person per family and don't allow yourselves to be crowded, wear a face covering, wash hands."
2383,2020-04-10 17:36:16+00:00,1248666120988569601,"Dr. A-Scott: The best way you can help keep older adults and everyone safe is:
•Stay home if you are sick.
•Do social distancing. 
•Wear a cloth face covering when in public.
•Call your healthcare provider or  if you have symptoms to get tested."
2384,2020-04-10 17:05:59+00:00,1248658499292315648,"  Our guidelines for any location are that social gatherings must be 5 people or less, to maintain social distance of 6 feet, and to wear a cloth face covering while in public. Visit individual city/town websites for local parks and recreation information."
2385,2020-04-05 16:33:54+00:00,1246838485035687944,  A walk for your health is encouraged with social distancing. New recommendations from RIDOH for people to wear face coverings while in public to prevent potential spread by asymptomatic carriers of COVID-19.
2386,2020-04-03 22:17:14+00:00,1246200113007144962,"  Yes, just adhere to safety guidelines; stay home if you feel sick, wear a face covering when out of the house (announced today), avoid close contact, practice social distancing, and wash your hands often. For info ; updates, visit "
2387,2020-04-03 17:36:01+00:00,1246129342217965569,"Dr. A-Scott: DO NOT purchase or hoard surgical masks or N95s. Wear cloth-based coverings that cover the nose and mouth and secured to the head with ties or tied to the bottom part of the face. It can be improvised from scarves, T-shirts, bandanas. Prevents release of particles."
2388,2020-04-03 17:34:27+00:00,1246128946309222400,Dr. A-Scott: There should not be any healthcare facility that you just show up to. Testing people with any of these symptoms represents a change from prioritization of populations to a broader testing approach. We encourage RIers to wear face *coverings* -- not medical masks.
2389,2020-03-17 20:07:00+00:00,1240006742492303365,"3/3 Infant feeding in the time of : If mother and baby stay together, mother should wear a facemask and practice hand hygiene before each feeding (while breastfeeding)."
2390,2020-03-07 17:00:00+00:00,1236335805490245639,There is no need to wear a facemask to avoid coronavirus germs. Only those who have symptoms such as a cough and fever should wear a mask. People are most contagious when they are the sickest. Learn how COVID-19 is spread here:  
2391,2020-07-16 01:53:00+00:00,1283580362069643265," Hi, SA residents and Essential Travellers can cross the border but must quarantine for 14 days, or in the case of Essential Travellers quarantine at all other times than when they are doing their essential work, and wear a mask at all time when in public."
2392,2020-06-05 02:00:27+00:00,1268724332102127617,"Crazy Socks 4 Docs Day shines the spotlight on mental health issues experienced by doctors and healthcare workers. Check out this message from our Chief Public Health Officer and Chief Medical Officer, and wear your craziest socks to raise awareness!    "
2393,2020-05-15 04:08:01+00:00,1261146292744527873,Are you a community worker and not sure when you should be wearing a face mask? Our handy guide explains when it’s appropriate to wear protective equipment during the COVID-19 pandemic:  
2394,2020-05-04 06:36:44+00:00,1257197450881728512," Hi , if you need to travel to your location for isolation you should wear a surgical mask if you have one available. Practise good hygiene and social distancing. For more information visit  "
2395,2020-04-22 06:42:44+00:00,1252850304367734784," Hi , the US Centers for Disease Control and Prevention recently updated its guidelines to recommend all Americans wear cloth or fabric face coverings when they're in a public place. This is to try and reduce the spread of infection by asymptomatic people."
2396,2020-04-22 06:40:17+00:00,1252849691043131392," If you do need to go out, say for medical attention, we suggest that you wear a surgical mask. If you cannot obtain surgical masks from your local pharmacy you can contact: 
 
SA Health Customer Service 
Phone: (08) 8425 9200 or Email: HealthPSCMSCOCustomerService.gov.au"
2397,2020-07-22 19:30:00+00:00,1286020691473715200,"Working for the greater good means each of us use every tool we can to help stop the spread of . Do what's proven to protect others: wear a face covering, social distance, frequently disinfect, and stay home when sick.    "
