,Datetime,Tweet_id,Content
1193,2021-04-01 20:14:00+00:00,1377715892922974208,"New Yorkers: Do your part to help prevent the spread of . Remember to keep taking precautions:
✅Keep 6 feet apart
✅Wear a face covering
✅Wash hands often
✅Stay home if sick
Learn more:  "
1194,2021-03-31 13:10:06+00:00,1377246828463280134,"No matter how much we want it gone, COVID-19 is still here. Keep washing your hands for at least 20 seconds to help prevent the spread of germs. Remember to wash your hands any time you touch a shared surface:  "
1195,2021-03-29 20:02:00+00:00,1376625709767090180,New Yorkers: Help slow the spread of COVID-19 by washing your hands often with soap and water for at least 20 seconds. Use hand sanitizer if soap and water are not available. Learn more about preventing :  
1196,2021-03-24 19:31:42+00:00,1374806144024186880,"To protect yourself from , New Yorkers should continue to follow our key public health measures: wear a face covering, stay home if sick, keep your hands clean, keep your distance and get vaccinated when it’s your turn."
1197,2021-03-18 13:09:00+00:00,1372535508035796994,"How do we prevent the spread of  and its mutations? Dr. Fauci agrees that we all must continue to take precautions:
✅Wear a face covering
✅Practice physical distancing
✅Avoid crowds
✅Wash your hands
✅Get vaccinated
Learn more:  "
1198,2021-03-16 20:04:00+00:00,1371915170902118404,"Attention New Yorkers: Keep your hands washed and sanitized all the time to prevent the spread of :
🧼Wash your hands often with soap and water or use an alcohol-based hand sanitizer
🤦‍♀️Avoid touching your face with unwashed hands
Learn more:  "
1199,2021-03-11 21:11:00+00:00,1370120092206342144," is still here, NYC! Continue to take precautions to protect yourself and others:
↔️Keep at least 6 feet between you and others
😷Wear a face covering
🧼Wash your hands often with soap and water
🛌Stay home if you are sick
 Learn more:  "
1200,2021-03-10 21:17:00+00:00,1369759214285950978,"Help slow the spread of  by washing your hands a lot. Here's how:
🧼Wash hands with soap and water for 20 seconds
🧼Scrub the backs of hands, between fingers and under fingernails
🧼Rinse hands thoroughly and dry them
Learn more:  "
1201,2021-03-03 21:11:00+00:00,1367220989210193921,New Yorkers: Help slow the spread of COVID-19 by washing your hands often with soap and water for at least 20 seconds. Use hand sanitizer if soap and water are not available. Learn more about preventing :  
1202,2021-02-26 21:05:00+00:00,1365407540360531970,"COVID-19 is still spreading in NYC. This is a vital time to take precautions and do your part to stop the spread. Keep wearing your face covering, washing your hands, distancing from others and staying home if you are sick. Learn more:  "
1203,2021-02-24 14:05:07+00:00,1364577099965730817,"No matter how much we want it gone,  is still here. Keep taking precautions to help stop the spread, including washing your hands often for at least 20 seconds. Learn more about preventing the spread:  "
1204,2021-02-23 21:06:00+00:00,1364320628048764930,"New Yorkers: Do your part to help prevent the spread of . Remember to keep taking precautions:
✅Keep 6 feet apart
✅Wear a face covering
✅Wash hands often
✅Stay home if sick
Learn more:  "
1205,2021-02-18 21:12:00+00:00,1362510198678515715,"Wash your hands a lot to help slow the spread of COVID-19. Remember to wash your hands thoroughly with soap and water for at least 20 seconds—that's singing the ""Happy Birthday"" song twice. Learn more ways to prevent the spread:  "
1206,2021-02-15 21:12:00+00:00,1361423035174170624," is still here, NYC! Protect yourself and others by wearing your face covering, washing your hands, distancing from others and staying home if you are sick. Learn more:  "
1207,2021-02-12 21:10:04+00:00,1360335387059777538,"Remember to keep your hands clean to prevent the spread of . Wash your hands often with soap and water or use hand sanitizer if soap and water are not available.

Learn more:  "
1208,2021-02-03 21:11:00+00:00,1357074129220825088,"Attention New Yorkers: Keep your hands washed and sanitized all the time to prevent the spread of :
🧼Wash your hands often with soap and water or use an alcohol-based hand sanitizer
🤦‍♀️Avoid touching your face with unwashed hands
Learn more:  "
1209,2021-01-26 20:59:00+00:00,1354172006187503616,"Attention New Yorkers: Keep your hands washed and sanitized all the time to prevent the spread of :
🧼Wash your hands often with soap and water or use an alcohol-based hand sanitizer
🤦‍♀️Avoid touching your face with unwashed hands
Learn more:  "
1210,2021-01-25 21:18:00+00:00,1353814399874568192,"New Yorkers: Protect yourself and others from  by taking these four key steps:
✅Stay home if you are sick.
✅Stay at least 6 feet away from other people.
✅Wear a face covering.
✅Wash your hands often with soap and water.
Learn more:  "
1211,2021-05-08 16:15:00+00:00,1391064097849061377,"When you’re in the workplace, remember to mask up, wash your hands regularly, keep your distance from co-workers when possible, and, most importantly, get vaccinated! All Ohioans 16+ are eligible for the COVID-19 vaccine. Schedule your vaccination today:  "
1212,2021-04-30 16:15:00+00:00,1388164994886479872,"When you’re in the workplace, remember to mask up, wash your hands regularly, keep your distance from co-workers when possible, and, most importantly, get vaccinated! All Ohioans 16+ are eligible for the COVID-19 vaccine. Schedule your vaccination today:  "
1213,2021-04-25 23:15:00+00:00,1386458751759044608,"When you’re in the workplace, remember to mask up, wash your hands regularly, keep your distance from co-workers when possible, and, most importantly, get vaccinated! All Ohioans 16+ are eligible for the COVID-19 vaccine. Schedule your vaccination today:  "
1214,2021-04-22 13:15:00+00:00,1385220594489118729,"When you’re in the workplace, remember to mask up, wash your hands regularly, keep your distance from co-workers when possible, and, most importantly, get vaccinated! All Ohioans 16+ are eligible for the COVID-19 vaccine. Schedule your vaccination today:  "
1215,2021-03-17 12:35:00+00:00,1372164563974516740,"Happy St. Patrick's Day! The safest way to celebrate is to gather virtually, with people who live with you, or outdoors at least 6 feet away from others. If you plan to go out, wear a mask, avoid crowds, and clean your hands often.   "
1216,2021-03-16 14:10:00+00:00,1371826083369193475,"The safest way to celebrate St. Patrick's Day is to gather virtually, with people who live with you, or outdoors at least 6 feet away from others. If you plan to go out, wear a mask, avoid crowds, and clean your hands often.   "
1217,2021-02-28 18:35:00+00:00,1366094567175426048,"Until the vaccine is widely available, we must continue following COVID-19 precautions: wear your mask; practice social distancing; wash your hands regularly; and don't gather in large groups. We can do this together.   "
1218,2021-02-24 21:35:00+00:00,1364690314087211011,"Until the vaccine is widely available, we must continue following COVID-19 precautions: wear your mask; practice social distancing; wash your hands regularly; and don't gather in large groups. We can do this together.   "
1219,2021-02-20 14:15:00+00:00,1363130032869289984,"Until the vaccine is widely available, we must continue following COVID-19 precautions: wear your mask; practice social distancing; wash your hands regularly; and don't gather in large groups. We can do this together.   "
1220,2021-02-17 15:45:00+00:00,1362065519164215297,"Until the vaccine is widely available, we must continue following COVID-19 precautions: wear your mask; practice social distancing; wash your hands regularly; and don't gather in large groups. We can do this together.   "
1221,2021-02-12 17:05:00+00:00,1360273712642203650,"Until the vaccine is widely available, we must continue following COVID-19 precautions: wear your mask; practice social distancing; wash your hands regularly; and don't gather in large groups. We can do this together.   "
1222,2021-02-10 21:35:00+00:00,1359616884354785281,"Until the vaccine is widely available, we must continue following COVID-19 precautions: wear your mask; practice social distancing; wash your hands regularly; and don't gather in large groups. We can do this together.   "
1223,2021-02-05 17:30:00+00:00,1357743288111878145,"Until the vaccine is widely available, we must continue following COVID-19 precautions: wear your mask; practice social distancing; wash your hands regularly; and don't gather in large groups. We can do this together.   "
1224,2021-01-31 14:35:00+00:00,1355887308931739650,"Until the vaccine is widely available, we must continue following COVID-19 precautions: wear your mask; practice social distancing; wash your hands regularly; and don't gather in large groups. We can do this together.   "
1225,2021-01-28 14:05:00+00:00,1354792595814293505,"Until the vaccine is widely available, we must continue following COVID-19 precautions: wear your mask; practice social distancing; wash your hands regularly; and don't gather in large groups. We can do this together.   "
1226,2021-01-25 22:05:00+00:00,1353826228290023424,"Until the vaccine is widely available, we must continue following COVID-19 precautions: wear your mask; practice social distancing; wash your hands regularly; and don't gather in large groups. We can do this together.   "
